time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
14,224,4,2,2,17,18,2,0.06750000000000002,9.916643308080818e-10,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,256,255,0.2,,,1e-09,0.0001,,-0.00231514,1.2383,0.952536,-0.468793,2.34555,16.2018,1.52417,1.45025
14,225,3,1,2,14,2,0,0.0625,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.0425,258,256,0.1,,,1e-09,0.0001,,-0.0384239,1.23608,0.95083,-0.468793,2.34609,8.1616,0.819882,0.780144
14,226,3,1,2,14,2,0,0.065,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.045,263,258,0.1,,,1e-09,0.0001,,-0.0384165,1.23618,0.950904,-0.468793,2.34644,8.19925,0.858395,0.816824
14,227,3,1,2,14,2,0,0.0675,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0475,264,263,0.1,,,1e-09,0.0001,,-0.038415,1.23627,0.95098,-0.468793,2.34679,8.23361,0.896827,0.853501
14,228,2,3,2,11,19,1,0.11499999999999999,9.916643308080818e-10,,,,,,,2,,-0.0010026214237594535,-0.007455691337938632,-0.12939077429459359,268,264,0.05,,,1e-09,0.0001,,-9.97126e-05,7.86223e-05,6.04787e-05,-0.0374568,-0.449548,8.26754,0.933606,0.890157
14,229,2,3,2,11,19,1,0.11749999999999998,9.916643308080764e-10,,,,,,,2,,0.00025407258718842374,-0.005397247549521582,-0.13004920373863066,269,268,0.05,,,1e-09,0.0001,,7.65708e-06,1.43934e-06,1.10718e-06,-0.0542989,-0.466559,8.27095,0.936026,0.92653
14,230,2,3,2,11,19,1,0.11999999999999998,9.916643308080818e-10,,,,,,,2,,0.0015340792357770277,-0.003349577154332569,-0.13069621914202956,24,13,0.05,,,1e-09,0.0001,,0.000236876,3.06823e-09,2.36018e-09,-0.0712546,-0.483572,8.03887,0.706569,0.670514
14,231,2,3,1,11,19,1,0.12150780594886408,5.980949509075042e-10,6.364535040000001e-10,2.166814939721719e-06,0.9349642286541388,0.0002937276702004551,2.0258944587531812e-06,0,2,1.1507805948864092,0.002211309550196022,-0.002078399113213826,-0.1311422508319793,25,24,0.05,,,1e-09,0.0001,182.0,-0.0780277,-1.12718e-11,-8.67061e-12,-0.1,-0.493864,8.08112,0.745145,0.707144
14,232,2,3,2,12,20,1,0.12499999999999999,9.916643308080818e-10,,,,,,,2,,0.00013210652920786159,-0.011297202587510808,-0.14058873901905744,26,25,0.05,,,1e-09,0.0001,,-5.21392e-07,-3.99267e-09,-3.07129e-09,-0.0852807,-0.497542,8.11837,0.783718,0.743774
14,233,2,3,2,12,20,1,0.1275,9.916643308080873e-10,,,,,,,2,,0.002187676787233228,-0.011842309589293996,-0.14190307888032944,27,26,0.05,,,1e-09,0.0001,,6.11819e-05,-1.88049e-08,-1.44653e-08,-0.0901128,-0.502389,8.15666,0.822286,0.780404
14,234,2,3,1,12,20,1,0.1298832424788745,9.453506231865906e-10,-1.110958848e-09,-3.7822750823639584e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.988324247887451,0.004094938577146884,-0.01244876726477485,-0.14319706739098073,28,27,0.05,,,1e-09,0.0001,186.0,-0.0222227,-2.74919e-11,-2.11476e-11,-0.1,-0.507022,8.19351,0.860847,0.817034
14,235,4,2,1,17,18,2,0.06981530263156699,9.184012139004196e-10,,,,,,,2,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,48,28,0.2,,,1e-09,0.0001,,0.729879,1.28569,0.988992,-0.468793,2.34574,8.22916,0.899325,0.853663
14,236,3,1,3,14,2,0,0.07,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.05,49,48,0.1,,,1e-09,0.0001,,-0.0384783,1.23637,0.951054,-0.468793,2.34715,8.26813,0.936124,0.890269
14,237,4,2,2,18,23,2,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,75,49,0.2,,,1e-09,0.0001,,-0.0385387,1.2364,0.951079,-0.468793,2.34729,8.26959,0.93825,0.92659
14,238,4,2,2,18,23,2,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,76,53,0.2,,,1e-09,0.0001,,-0.0385352,1.23644,0.951109,-0.468793,2.34743,8.03458,0.70577,0.670341
14,239,4,2,2,18,23,2,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,77,76,0.2,,,1e-09,0.0001,,-0.0385312,1.23648,0.951141,-0.468793,2.34757,8.07447,0.744334,0.706992
14,240,3,1,2,14,2,0,0.07250000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0525,78,77,0.1,,,1e-09,0.0001,,-0.0384904,1.23643,0.951104,-0.468793,2.34739,8.11409,0.782895,0.743643
14,241,2,3,2,10,16,1,0.11500000000000002,9.916643308080818e-10,,,,,,,2,,-0.017004260125834267,-0.004663443296700886,-0.1240307465034864,79,78,0.05,,,1e-09,0.0001,,0.000295529,-1.58448e-08,-1.21883e-08,-0.0495444,-0.461875,8.15497,0.821452,0.780295
14,242,2,3,1,10,16,1,0.11717195628103183,8.615406287895278e-10,-4.9846924799999995e-09,-1.6970455921289896e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.7171956281031808,-0.018762251199847015,-0.0036434897500365253,-0.12479661609620557,110,79,0.05,,,1e-09,0.0001,177.0,-0.118337,-5.05224e-11,-3.88634e-11,-0.1,-0.484359,8.19612,0.860002,0.816946
14,243,4,2,2,18,23,2,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,111,110,0.2,,,1e-09,0.0001,,-0.0385237,1.23653,0.951174,-0.468793,2.34773,8.23316,0.898469,0.853595
14,244,4,2,2,18,23,2,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,148,111,0.2,,,1e-09,0.0001,,-0.0384425,1.23658,0.951213,-0.468793,2.34789,8.26671,0.935266,0.890223
14,245,4,2,2,18,23,2,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,191,148,0.2,,,1e-09,0.0001,,-0.0367861,1.23673,0.951333,-0.468793,2.34806,8.27041,0.937496,0.926566
14,246,3,1,2,14,2,0,0.07500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.055,151,150,0.1,,,1e-09,0.0001,,-0.0384846,1.2365,0.951156,-0.468793,2.34763,8.03654,0.705115,0.670215
14,247,3,1,2,14,2,0,0.07750000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0575,152,151,0.1,,,1e-09,0.0001,,-0.0384786,1.23657,0.95121,-0.468793,2.34788,8.07001,0.743668,0.706881
14,248,3,1,2,14,2,0,0.08000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.06,192,152,0.1,,,1e-09,0.0001,,-0.0384723,1.23664,0.951265,-0.468793,2.34814,8.11164,0.782216,0.743548
14,249,2,3,1,2,4,1,0.06006314564877005,3.181967478029976e-11,6.14110464e-08,0.000209074774460608,0.9349642286541388,0.0002937276702004551,0.00019547743523460037,0,2,4.006314564877005,0.03130126150618999,-0.01249294006532882,-0.06102088778125104,193,192,0.05,,,1e-09,0.0001,88.0,-0.362167,3.71442e-10,2.85725e-10,-0.1,-0.426868,8.15151,0.820761,0.780214
14,250,2,3,1,4,8,1,0.07257999905321458,3.173288302851671e-11,1.481210496e-07,0.0005042802045136383,0.9349642286541388,0.0002937276702004551,0.0004714839524386452,0,2,3.257999905321456,0.0275916607312841,-0.009888711076772087,-0.06942415101421116,194,193,0.05,,,1e-09,0.0001,118.0,-0.349686,9.02393e-10,6.94149e-10,-0.1,-0.429811,8.18717,0.859298,0.816881
14,251,4,2,2,18,23,2,0.08750000000000002,9.916643308080818e-10,,,,,,,2,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,223,194,0.2,,,1e-09,0.0001,,-0.00238158,1.23904,0.953106,-0.468793,2.34823,8.22908,0.897753,0.853546
14,252,3,1,2,14,2,0,0.08250000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0625,224,223,0.1,,,1e-09,0.0001,,-0.0384657,1.23672,0.951322,-0.468793,2.3484,8.26871,0.934546,0.890188
14,253,3,1,2,14,2,0,0.08500000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.065,235,224,0.1,,,1e-09,0.0001,,-0.0384592,1.2368,0.951381,-0.468793,2.34868,8.26756,0.936861,0.926547
14,254,4,2,1,18,23,2,0.08964743630748258,8.518143955250661e-10,,,,,,,2,,-0.01589510986865153,7.786358169096069e-18,0.06154847330689562,237,236,0.2,,,1e-09,0.0001,,0.729363,1.28638,0.989524,-0.468793,2.34842,8.04473,0.704606,0.670136
14,255,3,1,2,14,2,0,0.08750000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0675,238,237,0.1,,,1e-09,0.0001,,-0.0384559,1.23687,0.951441,-0.468793,2.34895,8.08349,0.743144,0.706812
14,256,3,1,3,14,2,0,0.09000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.07,239,238,0.1,,,1e-09,0.0001,,-0.0384985,1.23695,0.9515,-0.468793,2.34924,8.12154,0.78168,0.743487
14,257,4,2,2,19,25,2,0.09250000000000001,9.916643308080764e-10,,,,,,,2,,0.002022542485937363,-1.2384500907713612e-18,0.07146946313073119,243,239,0.2,,,1e-09,0.0001,,-0.0385219,1.23699,0.951529,-0.468793,2.34938,8.15663,0.820211,0.780163
14,258,3,1,2,14,2,0,0.09250000000000001,9.916643308080764e-10,,,,,,,1,,0.0,0.0,0.0725,244,243,0.1,,,1e-09,0.0001,,-0.0385126,1.23699,0.951532,-0.468793,2.34939,8.19547,0.858734,0.816839
14,259,4,2,2,19,25,2,0.09500000000000001,9.916643308080818e-10,,,,,,,2,,0.004045084971874725,-2.4769001815427224e-18,0.07293892626146238,245,244,0.2,,,1e-09,0.0001,,-0.0385179,1.23703,0.95156,-0.468793,2.34953,8.22657,0.897177,0.853514
14,260,4,2,2,19,25,2,0.09750000000000002,9.916643308080818e-10,,,,,,,2,,0.006067627457812087,-3.7153502723140835e-18,0.07440838939219357,251,245,0.2,,,1e-09,0.0001,,-0.0385104,1.23707,0.951594,-0.468793,2.34968,8.26597,0.933963,0.890166
14,261,4,2,2,19,25,2,0.10000000000000002,9.916643308080818e-10,,,,,,,2,,0.00809016994374945,-4.953800363085445e-18,0.07587785252292477,254,251,0.2,,,1e-09,0.0001,,-0.0384296,1.23712,0.951632,-0.468793,2.34984,8.26966,0.936345,0.926535
14,262,4,2,2,19,25,2,0.10250000000000002,9.916643308080818e-10,,,,,,,2,,0.010112712429686812,-6.1922504538568055e-18,0.07734731565365596,257,256,0.2,,,1e-09,0.0001,,-0.0367777,1.23728,0.951752,-0.468793,2.35001,8.07878,0.742788,0.706784
14,263,3,1,2,14,2,0,0.09500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.075,259,257,0.1,,,1e-09,0.0001,,-0.0384318,1.23704,0.951571,-0.468793,2.34956,8.11534,0.78131,0.743463
14,264,3,1,2,14,2,0,0.09750000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0775,260,259,0.1,,,1e-09,0.0001,,-0.0367792,1.2372,0.95169,-0.468793,2.34972,8.15336,0.819828,0.780143
14,265,2,3,1,13,21,1,0.1318156066830449,7.201889545409587e-10,-2.3625250560000004e-10,-8.04324990692123e-07,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.18156066830449014,-0.007929307341863496,-0.00930604541341143,-0.14746670682521312,261,260,0.05,,,1e-09,0.0001,187.0,-0.0121479,-1.72853e-11,-1.32964e-11,-0.1,-0.509397,8.18869,0.858338,0.816822
14,266,4,2,2,19,25,2,0.10500000000000002,9.916643308080818e-10,,,,,,,2,,0.012135254915624174,-7.430700544628165e-18,0.07881677878438716,262,261,0.2,,,1e-09,0.0001,,-0.00242628,1.23958,0.953522,-0.468793,2.35019,8.22829,0.896768,0.8535
14,267,4,2,1,19,25,2,0.1056798622648329,2.6967806315886616e-10,,,,,,,2,,0.012685275041708221,-7.767490738065891e-18,0.07921639179724609,266,262,0.2,,,1e-09,0.0001,,0.72899,1.28689,0.989912,-0.468793,2.35037,8.26299,0.933545,0.890156
14,268,3,1,2,14,2,0,0.10000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.08,267,266,0.1,,,1e-09,0.0001,,-0.00242002,1.2395,0.953461,-0.468793,2.3499,8.2699,0.935972,0.926529
14,269,3,1,1,14,2,0,0.10068293924171813,2.7089859444838764e-10,,,,,,,1,,0.0,0.0,0.08068293924171811,,,0.1,,,,,,0.729045,1.28681,0.989855,-0.468793,2.35009,,,
15,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.00013993107235801253,0.023382580359967035,,0.0443844,1.16835,0.898731,-0.460188,2.09682,47.0351,3.04806,2.73939
15,2,2,1,2,0,1,0,0.0025,9.916643308080811e-10,,,,,,,1,,-3.272506894432347e-05,4.483084457822549e-05,-0.022499383777101267,2,3,0.1,,,0.00013993107235801253,0.023382580359967035,,0.0600911,1.1313,0.870229,-0.453606,1.97326,47.0952,3.10815,2.7048
15,3,2,1,2,0,1,0,0.005,9.916643308080811e-10,,,,,,,1,,0.00016296988095197473,4.838703570599786e-05,-0.0249917101682647,3,4,0.1,,,0.00013993107235801253,0.023382580359967018,,0.0667956,1.09362,0.841249,-0.447016,1.85248,47.162,3.17495,2.67092
15,4,2,1,2,0,1,0,0.007499999999999998,9.9166433080808e-10,,,,,,,1,,0.0003351755957382921,1.7365962672033066e-05,-0.027485579227542422,4,5,0.1,,,0.00013993107235801253,0.023382580359967025,,0.0727511,1.05583,0.812179,-0.440417,1.73423,47.2348,3.2477,2.63771
15,5,2,1,3,0,1,0,0.009999999999999997,9.916643308080807e-10,,,,,,,1,,0.00041210162934234766,-6.920833936948108e-05,-0.029982895241902632,5,6,0.1,,,0.00013993107235801253,0.023382580359967087,,0.0792785,1.01796,0.783043,-0.433807,1.61822,47.2063,2.88275,2.25732
15,6,2,1,2,0,1,0,0.012500000000000002,9.916643308080832e-10,,,,,,,1,,0.0003857384438912224,-0.00014988344535918306,-0.032481454128486346,6,7,0.1,,,0.00013993107235801253,0.023382580359967025,,0.0605124,0.982876,0.756058,-0.427201,1.51942,47.2668,2.94327,2.22528
15,7,2,1,2,0,1,0,0.015000000000000001,9.916643308080807e-10,,,,,,,1,,0.0003365002342289232,-0.00010642978435014903,-0.03498059145525616,7,8,0.1,,,0.00013993107235801253,0.023382580359966976,,0.0613967,0.949156,0.73012,-0.420587,1.42229,47.3282,3.00466,2.19376
15,8,2,1,2,0,1,0,0.017499999999999995,9.916643308080782e-10,,,,,,,1,,0.00018546714910729027,-0.00011729127209502633,-0.0374760014486806,8,9,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0661859,0.915582,0.704294,-0.413965,1.32662,47.3944,3.07085,2.16278
15,9,2,1,3,0,1,0,0.019999999999999997,9.916643308080818e-10,,,,,,,1,,-0.00038877981421975646,-0.00014866226795947498,-0.039908953623658185,9,16,0.1,,,0.00013993107235801253,0.023382580359966997,,0.0723567,0.881913,0.678395,-0.407333,1.23223,47.3673,2.71656,1.8429
15,10,3,1,2,14,2,0,0.0024999999999999988,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.00013993107235801253,0.02338258035996706,,-0.0387862,1.20091,0.923776,-0.466763,2.22324,47.4219,2.7712,1.81286
15,11,3,1,2,14,2,0,0.005000000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.00013993107235801253,0.023382580359967087,,-0.0387772,1.20106,0.923896,-0.466763,2.22379,47.4769,2.82623,1.78323
15,12,3,1,2,14,2,0,0.0075,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.00013993107235801253,0.023382580359967025,,-0.0387858,1.20122,0.924017,-0.466763,2.22434,47.5364,2.88568,1.75405
15,13,3,1,3,14,2,0,0.01,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.00013993107235801253,0.023382580359966997,,-0.038913,1.20137,0.924133,-0.466763,2.22491,47.5107,2.55272,1.49245
15,14,2,3,2,1,3,1,0.012499999999999997,9.916643308080811e-10,,,,,,,2,,-5.9217157069654105e-06,-0.0024026945709214207,-0.030776682675760912,20,21,0.05,,,0.00013993107235801253,0.02338258035996706,,0.00800194,0.898587,0.691221,-0.329182,1.37463,47.5596,2.6017,1.46404
15,15,2,3,2,2,4,1,0.022499999999999996,9.916643308080807e-10,,,,,,,2,,0.0016439927517523428,-0.0009297953888181369,-0.04113682444036848,21,22,0.05,,,0.00013993107235801253,0.02338258035996706,,0.00595959,0.769077,0.591598,-0.305081,1.02959,47.6086,2.65065,1.43597
15,16,2,1,2,0,1,0,0.022499999999999992,9.916643308080793e-10,,,,,,,1,,-0.0010269843452278998,-0.0005458505943590698,-0.04229326409211076,22,23,0.1,,,0.00013993107235801253,0.023382580359966997,,0.0546468,0.850429,0.654176,-0.400705,1.15159,47.6616,2.70363,1.40826
15,17,2,1,2,0,1,0,0.024999999999999994,9.916643308080818e-10,,,,,,,1,,-0.001733771070747736,-0.0010655471620300673,-0.04463428267430526,23,41,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0550318,0.820244,0.630957,-0.394069,1.07194,47.6631,2.39425,1.19698
15,18,2,1,2,0,1,0,0.0275,9.916643308080832e-10,,,,,,,1,,-0.0020558527681267522,-0.001492816040519175,-0.047076352428773414,41,42,0.1,,,0.00013993107235801253,0.023382580359966928,,0.0594403,0.790199,0.607846,-0.387425,0.993148,47.7065,2.43767,1.1699
15,19,2,1,3,0,1,0,0.03,9.916643308080807e-10,,,,,,,1,,-0.0023191077007558513,-0.0018066747742565145,-0.049542561976987684,42,43,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0653296,0.760046,0.584651,-0.380773,0.915085,47.7494,2.4806,1.14308
15,20,2,1,2,0,1,0,0.032499999999999994,9.916643308080793e-10,,,,,,,1,,-0.0025047654007621088,-0.002118058113378663,-0.05201613664425478,43,44,0.1,,,0.00013993107235801253,0.023382580359966997,,0.0489777,0.731542,0.562724,-0.374125,0.84806,47.7959,2.52708,1.11652
15,21,2,1,2,0,1,0,0.034999999999999996,9.916643308080818e-10,,,,,,,1,,-0.002593042014633796,-0.002396804985505864,-0.05449897925318565,44,45,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0489533,0.704264,0.541741,-0.36747,0.781629,47.7907,2.23482,0.944856
15,22,2,1,2,0,1,0,0.0375,9.916643308080818e-10,,,,,,,1,,-0.0026090827650739976,-0.0027412920175665556,-0.056975079287325495,45,46,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0529727,0.67714,0.520877,-0.360808,0.715714,47.8278,2.27188,0.918784
15,23,2,1,3,0,1,0,0.039999999999999994,9.916643308080793e-10,,,,,,,1,,-0.002505487371393422,-0.0027531892656390677,-0.05947290363060835,46,47,0.1,,,0.00013993107235801253,0.023382580359967188,,0.0585629,0.649919,0.499938,-0.354139,0.650209,47.8637,2.30774,0.892888
15,24,4,2,2,15,7,2,0.0125,9.916643308080811e-10,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.00013993107235801253,0.023382580359966997,,-0.0391519,1.20139,0.92415,-0.466763,2.22504,47.9024,2.34644,0.867193
15,25,4,2,2,15,7,2,0.015000000000000001,9.916643308080811e-10,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.00013993107235801253,0.02338258035996706,,-0.039148,1.20143,0.92418,-0.466763,2.22518,47.9364,2.13094,0.750585
15,26,4,2,2,15,7,2,0.0175,9.916643308080811e-10,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.00013993107235801253,0.02338258035996706,,-0.0391436,1.20148,0.924212,-0.466763,2.22532,47.969,2.16351,0.725249
15,27,4,2,2,15,7,2,0.02,9.916643308080807e-10,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.00013993107235801253,0.02338258035996706,,-0.0391344,1.20152,0.924246,-0.466763,2.22547,48.0008,2.19535,0.70001
15,28,4,2,2,15,7,2,0.0225,9.916643308080807e-10,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.00013993107235801253,0.023382580359966928,,-0.0390307,1.20157,0.924286,-0.466763,2.22563,48.0354,2.2299,0.674885
15,29,3,1,2,14,2,0,0.0125,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.00013993107235801253,0.023382580359966928,,-0.0389151,1.2015,0.924229,-0.466763,2.22534,48.0648,2.04756,0.586513
15,30,3,1,2,14,2,0,0.015,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.00013993107235801253,0.02338258035996706,,-0.0389055,1.20162,0.924327,-0.466764,2.22579,48.0945,2.07716,0.561589
15,31,3,1,2,14,2,0,0.017499999999999998,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.00013993107235801253,0.02338258035996706,,-0.0388956,1.20175,0.924426,-0.466764,2.22624,48.1231,2.10586,0.536681
15,32,3,1,2,14,2,0,0.019999999999999997,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.00013993107235801253,0.023382580359967188,,-0.0388854,1.20188,0.924527,-0.466764,2.2267,48.1542,2.13695,0.511803
15,33,2,3,2,1,3,1,0.015,9.916643308080818e-10,,,,,,,2,,-0.0004955576634523696,-0.004744455230456583,-0.03150222636991648,104,105,0.05,,,0.00013993107235801253,0.023382580359966928,,0.00341434,0.782687,0.602067,-0.216784,1.15611,48.1821,1.95929,0.439233
15,34,2,3,2,1,3,1,0.017499999999999998,9.916643308080807e-10,,,,,,,2,,-0.0010303902957347893,-0.006979499138946512,-0.03248636700141582,105,106,0.05,,,0.00013993107235801253,0.023382580359967188,,-0.000859144,0.665608,0.512006,-0.098711,0.960362,48.2074,1.98455,0.414394
15,35,2,3,2,1,3,1,0.019999999999999997,9.916643308080807e-10,,,,,,,2,,-0.0015748363431370724,-0.009293251984753878,-0.03326104517329518,106,107,0.05,,,0.00013993107235801253,0.023382580359966928,,-0.00618021,0.54469,0.418992,0.0309345,0.785983,48.2304,2.00754,0.389467
15,36,2,3,2,1,3,1,0.022499999999999996,9.916643308080807e-10,,,,,,,2,,-0.0021435027300734473,-0.011611299234973109,-0.03400487007615861,107,108,0.05,,,0.00013993107235801253,0.023382580359967188,,-0.00610261,0.409754,0.315196,0.196095,0.632269,48.2544,2.03156,0.364446
15,37,2,3,2,2,4,1,0.024999999999999994,9.916643308080807e-10,,,,,,,2,,0.0036025911468110907,-0.0016131730823192413,-0.04253213345807689,108,109,0.05,,,0.00013993107235801253,0.02338258035996706,,0.00154889,0.655057,0.50389,-0.184864,0.846224,48.2746,1.89795,0.312881
15,38,2,3,2,2,4,1,0.027499999999999993,9.916643308080807e-10,,,,,,,2,,0.00555647861596104,-0.0023193275812665626,-0.04392269794112514,109,142,0.05,,,0.00013993107235801253,0.023382580359966928,,-0.00253213,0.53447,0.411131,-0.0478468,0.681411,48.2927,1.91599,0.287647
15,39,2,3,2,2,4,1,0.029999999999999995,9.916643308080818e-10,,,,,,,2,,0.007538152438642425,-0.003101824970504716,-0.04523062251706017,142,143,0.05,,,0.00013993107235801253,0.02338258035996706,,-0.00940242,0.406161,0.312432,0.106123,0.53488,48.307,1.93028,0.262126
15,40,2,3,2,3,5,1,0.0325,9.916643308080818e-10,,,,,,,2,,-0.0035040245708127253,0.00018378277584721935,-0.05048280170827416,143,144,0.05,,,0.00013993107235801253,0.02338258035996706,,0.00639454,0.641292,0.493302,-0.246639,0.747767,48.319,1.94236,0.236105
15,41,2,1,2,0,1,0,0.042499999999999996,9.916643308080818e-10,,,,,,,1,,-0.002382001133115814,-0.002811951098962748,-0.06196916046753449,144,145,0.1,,,0.00013993107235801253,0.023382580359966928,,0.0434135,0.623904,0.479926,-0.347469,0.593681,48.323,1.8479,0.198044
15,42,2,1,2,0,1,0,0.044999999999999984,9.916643308080764e-10,,,,,,,1,,-0.002401665727851619,-0.0031530024696447955,-0.06444570993529598,145,146,0.1,,,0.00013993107235801253,0.023382580359966928,,0.0429356,0.599047,0.460806,-0.340794,0.537519,48.3122,1.83711,0.168868
15,43,2,1,2,0,1,0,0.04749999999999999,9.916643308080818e-10,,,,,,,1,,-0.002455176911458018,-0.0034774622769705634,-0.06692398804452004,146,147,0.1,,,0.00013993107235801253,0.02338258035996706,,0.0464791,0.574371,0.441824,-0.334112,0.481677,48.2688,1.79377,0.135505
