time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
11,140,2,1,3,0,1,0,0.10000000000000003,3.9666573232323055e-09,,,,,,,1,,0.003477195190369857,-0.012794482807586242,-0.11827835139907072,101,129,0.1,,,60.246972463845196,0.37412128575947295,,0.0210884,0.140742,0.10826300000000001,-0.181123,-0.32618800000000003,0.00363145,0.276619,0.0596842
11,141,2,1,2,0,1,0,0.10250000000000005,3.966657323232349e-09,,,,,,,1,,0.0032347925793689493,-0.01240671320056276,-0.12073617069797145,129,130,0.1,,,60.246972463845196,0.37412128575947295,,0.00748789,0.12319300000000001,0.09476369999999999,-0.175225,-0.352024,0.00167077,0.27465900000000004,0.0291599
11,142,2,1,2,0,1,0,0.10500000000000004,3.9666573232323055e-09,,,,,,,1,,0.003248611754031726,-0.012124577174662705,-0.12322016109515516,130,131,0.1,,,62.643483829481525,0.37412128575947295,,-0.0105668,0.105082,0.0808321,-0.169326,-0.377621,0.000117912,0.273106,0.0110335
11,143,2,1,2,0,1,0,0.10750000000000003,3.9666573232323055e-09,,,,,,,1,,0.003196132547317075,-0.012103722710775271,-0.12571952321861757,131,132,0.1,,,71.24631628409013,0.37412128575947295,,-0.043712400000000005,0.08525010000000001,0.065577,-0.163428,-0.40270500000000004,-0.000529099,0.272459,0.00336736
11,144,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,132,160,0.2,,,71.24631628409013,0.37412128575947295,,0.00615375,1.19858,0.9219870000000001,-0.417158,2.25408,-0.000753432,0.27223400000000003,0.000857275
11,145,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,160,161,0.1,,,72.15253584944922,0.37412128575947295,,-0.0345849,1.19623,0.9201799999999999,-0.417158,2.25544,-0.0008065230000000001,0.272181,0.000186761
11,146,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,161,162,0.1,,,76.03274722798406,0.37412128575947295,,-0.034662,1.19634,0.920258,-0.417158,2.25582,-0.0007789019999999999,0.27220900000000003,3.55053e-05
11,147,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,162,163,0.2,,,112.22398272606881,0.37412128575947295,,-0.034734100000000004,1.1963700000000002,0.920285,-0.417158,2.25595,-0.0005302659999999999,0.272458,5.982769999999999e-06
11,148,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,163,197,0.2,,,817.5557556665477,0.3392042765181661,,-0.0347306,1.19641,0.920316,-0.417158,2.2561,-0.000144963,0.272843,9.02187e-07
11,149,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,72,102,0.1,,,60.419187473441106,0.07390050089076007,,-0.0346775,1.1964,0.9203110000000001,-0.417158,2.2560599999999997,0.00159049,0.577906,0.154943
11,150,2,3,2,1,3,1,0.05250000000000002,9.916643308080818e-10,,,,,,,2,,-0.010235403064171178,0.03637882728272543,-0.04822251890118188,102,133,0.05,,,63.04562754576015,0.07390050089076007,,0.0008705939999999999,2.2067399999999998e-07,1.6975000000000002e-07,0.0458501,-0.366616,0.002362,0.578677,0.125521
11,151,2,3,1,1,3,1,0.05376989408066763,5.037234654809562e-10,2.463250176e-07,0.0008386169999983146,0.9349642286541388,0.0002937276702004551,0.000784076896539672,0,2,4.376989408066761,-0.010376690129433472,0.0375183134509199,-0.04876495803490812,133,134,0.05,,,65.92340372040306,0.07390050089076007,71.0,-0.41988100000000006,1.50065e-09,1.15435e-09,-0.1,-0.41326,0.00203907,0.5783550000000001,0.0871927
11,152,2,3,1,2,4,1,0.0593507308342608,7.341215017052394e-10,8.750315520000001e-07,0.0029790572723462955,0.9349642286541388,0.0002937276702004551,0.002785311984755757,0,2,3.935073083426077,-0.030745662913478446,0.014250022078251158,-0.059022147207408934,134,135,0.05,,,71.24631628409013,0.07390050089076007,87.0,-0.396833,5.36855e-09,4.12966e-09,-0.1,-0.41869399999999996,0.00120335,0.577519,0.0509753
11,153,2,6,2,4,8,1,0.06500000000000002,2.231244744318184e-09,,,,,,,2,,-0.011266170400494244,0.009587035534913186,-0.07235021489967679,135,164,0.075,,,72.5926753725569,0.07390050089076007,,-0.000268739,0.0243216,0.018708900000000004,0.499562,0.13310999999999998,0.000501878,0.576817,0.0251889
11,154,2,6,2,4,8,1,0.06750000000000002,2.231244744318184e-09,,,,,,,2,,-0.012736517559784426,0.011161721640652513,-0.07361845892176355,164,165,0.075,,,76.48635267725338,0.07390050089076007,,-0.000101835,0.0115661,0.00889698,0.48673900000000003,0.0961914,4.37693e-05,0.5763590000000001,0.0106614
11,155,2,6,2,4,8,1,0.07,2.2312447443181718e-09,,,,,,,2,,-0.014191184885912502,0.012724715864213159,-0.0749188404147922,165,166,0.075,,,80.8410191861619,0.07390050089076007,,-7.22613e-05,0.00512114,0.00393934,0.46228100000000005,0.0596255,-0.00017073599999999997,0.576145,0.00392389
11,156,2,6,2,5,9,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,-0.018147895053587867,-0.005281836960880228,-0.07751385593889275,166,167,0.075,,,87.15901604890334,0.07390050089076007,,-0.00021596,0.0160516,0.0123474,0.376422,-0.00565609,-0.00024213700000000002,0.576073,0.00127338
11,157,2,6,2,5,9,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,-0.020479170128760597,-0.005019887742770504,-0.07837788089860749,167,198,0.075,,,91.30498631801494,0.07390050089076007,,-0.000100564,0.00696486,0.00535759,0.35928499999999997,-0.039905699999999995,-0.000260046,0.576055,0.00036878599999999996
11,158,2,6,2,5,9,1,0.07750000000000001,2.231244744318184e-09,,,,,,,2,,-0.02280752424794764,-0.004685330232303128,-0.07922454397672925,198,199,0.075,,,97.66704523653992,0.07390050089076007,,-2.45739e-05,0.00279112,0.00214701,0.333111,-0.07392169999999999,-0.000251647,0.576064,9.62971e-05
11,159,2,6,2,5,9,1,0.08000000000000002,2.231244744318184e-09,,,,,,,2,,-0.02524807892092695,-0.00461068112020031,-0.07976131245406479,199,200,0.075,,,105.01638819788224,0.07390050089076007,,-8.54183e-06,0.00103803,0.000798486,0.302485,-0.107832,-0.00023612200000000001,0.576079,2.28615e-05
11,160,2,3,2,6,10,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,0.004837721392017627,-0.02234180849173511,-0.08205915614994845,200,201,0.05,,,157.5244650729006,0.07390050089076007,,-5.30904e-05,0.0008920139999999999,0.000686165,0.195439,-0.215142,-0.000158015,0.5761569999999999,4.9611199999999995e-06
11,161,2,3,2,6,10,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,0.005235200882940462,-0.02472316683844127,-0.08270811106276492,201,239,0.05,,,157.5244650729006,0.07390050089076007,,2.7621100000000002e-05,0.000169564,0.000130434,0.137246,-0.27470500000000003,-0.000157982,0.5761569999999999,9.78304e-07
11,162,2,3,2,6,10,1,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,0.005688099695869121,-0.027108376657061492,-0.08330448073537201,239,240,0.05,,,157.5244650729006,0.07390050089076007,,0.000248636,2.85461e-05,2.19585e-05,0.078024,-0.33424299999999996,-0.00015800000000000002,0.5761569999999999,1.63449e-07
11,163,2,3,2,6,10,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,0.006167611755341226,-0.029490567578393186,-0.0838920474117124,240,241,0.05,,,157.5244650729006,0.07390050089076007,,0.00038530300000000003,4.2986e-06,3.30662e-06,0.0185154,-0.393829,-0.000158033,0.5761569999999999,9.32833e-09
11,164,2,6,2,7,11,1,0.0825,2.231244744318184e-09,,,,,,,2,,0.011403051070557951,-0.0174147040970702,-0.09279261391995954,241,242,0.075,,,817.5557556665477,0.0292363457977511,,-0.00045810800000000004,0.0240472,0.0184978,0.249923,-0.117003,-0.000178197,0.576137,-1.72457e-08
11,165,2,6,2,7,11,1,0.085,2.231244744318184e-09,,,,,,,2,,0.013018325100734167,-0.019217913728361215,-0.09341657291946,104,136,0.075,,,71.24631628409013,0.37412128575947295,,-0.000214506,0.00885377,0.00681059,0.253271,-0.142348,0.00376919,0.20331,0.0429806
11,166,2,6,2,7,11,1,0.08750000000000001,2.231244744318184e-09,,,,,,,2,,0.014630561779954745,-0.02101084697223008,-0.094076938934035,136,168,0.075,,,71.24631628409013,0.37412128575947295,,-7.14008e-05,0.00287358,0.00221045,0.239468,-0.167399,0.00157146,0.20111199999999999,0.017497299999999997
11,167,2,6,2,7,11,1,0.09000000000000001,2.231244744318184e-09,,,,,,,2,,0.016269503850011937,-0.02278138772683869,-0.09473196132087887,168,169,0.075,,,73.18939555812305,0.37412128575947295,,-1.7909e-05,0.00083225,0.0006401919999999999,0.21836399999999997,-0.19233699999999998,2.56792e-05,0.19956600000000002,0.00469046
11,168,2,3,2,8,14,1,0.085,9.916643308080818e-10,,,,,,,2,,-0.0015022288108556528,-0.011867273743902404,-0.1004857836555011,169,170,0.05,,,77.11381332134009,0.37412128575947295,,-0.00154578,0.0305543,0.023503299999999998,0.15229,-0.202053,-0.000442099,0.199098,0.00092294
11,169,2,3,2,8,14,1,0.08750000000000001,9.916643308080818e-10,,,,,,,2,,-0.0036619364852414306,-0.01271616394726643,-0.10141586332081573,170,171,0.05,,,87.15901604890334,0.37412128575947295,,-0.000467778,0.00602628,0.0046356,0.15417,-0.24669499999999997,-0.00048226300000000003,0.19905799999999998,0.000142821
11,170,2,3,2,8,14,1,0.09000000000000001,9.916643308080818e-10,,,,,,,2,,-0.005834193552633538,-0.013561056627247827,-0.1023199958290682,171,202,0.05,,,87.15901604890334,0.37412128575947295,,-4.01644e-05,0.000932727,0.000717482,0.120078,-0.290429,-0.000497093,0.199043,1.81651e-05
11,171,2,3,2,8,14,1,0.09250000000000001,9.916643308080818e-10,,,,,,,2,,-0.007983857716904973,-0.014408209982647455,-0.10327460316891131,202,203,0.05,,,92.04696082999594,0.37412128575947295,,-1.48298e-05,0.000118641,9.12622e-05,0.0780444,-0.333992,-0.000472715,0.199068,1.95622e-06
11,172,2,2,2,9,15,1,0.09500000000000003,2.4791608270202044e-10,,,,,,,2,,-0.0004934816119703567,-0.010881745016965705,-0.11057391349823643,203,204,0.025,,,98.4569758734173,0.37412128575947295,,-0.00017713,0.00021202900000000003,0.000163099,0.0310748,-0.380748,-0.000441379,0.199099,1.79819e-07
11,173,2,2,2,9,15,1,0.09750000000000003,2.4791608270202044e-10,,,,,,,2,,-0.00267657124773793,-0.010407490494335002,-0.11169605532972143,204,205,0.025,,,817.5557556665477,0.00535416563133287,,0.0007316180000000001,3.17411e-06,2.44162e-06,-0.0356493,-0.44807700000000006,-5.8405e-05,0.199482,1.1836500000000001e-08
11,174,2,2,1,9,15,1,0.09962780748808847,2.1100707887636465e-10,1.685149056e-07,0.0022948455007319756,0.9349642286541388,7.343191755011378e-05,0.0021455984534722926,0,2,0.9627807488088447,-0.004541952123207475,-0.009915338095917527,-0.11259366599840227,108,137,0.025,,,73.34599677876233,5.985940572151567,176.0,-0.0199704,1.0343699999999998e-09,7.95671e-10,-0.1,-0.5075529999999999,0.00388887,0.0239452,0.00381808
11,175,2,3,2,10,16,1,0.10250000000000004,9.916643308080818e-10,,,,,,,2,,0.005418189614254526,-0.01405668023171196,-0.11922143056275691,137,172,0.05,,,77.25286396165924,5.985940572151567,,-0.00212091,0.0217987,0.0167683,0.0115294,-0.359255,-0.0006403790000000001,0.019415900000000003,0.00014602200000000002
11,176,2,1,3,0,1,0,0.11000000000000003,3.966657323232327e-09,,,,,,,1,,0.003012778094341659,-0.012555744907189685,-0.12817147286706526,172,173,0.1,,,81.6186921268291,5.985940572151567,,-0.101224,0.06277970000000001,0.0482921,-0.15753699999999998,-0.426771,-0.0008175089999999999,0.0192388,3.1378300000000002e-06
11,177,2,1,2,0,1,0,0.11250000000000004,3.966657323232349e-09,,,,,,,1,,0.0028329390731722938,-0.012967506837554337,-0.13063076342313368,173,174,0.1,,,749.2078610732827,5.094771669070599,,-0.18651800000000002,0.0381359,0.0293353,-0.15166,-0.44798000000000004,-8.58916e-05,0.0199704,4.87601e-08
11,178,2,1,2,0,1,0,0.11500000000000006,3.966657323232349e-09,,,,,,,1,,0.0027080123135824873,-0.013336901857882026,-0.1331001642864395,140,175,0.1,,,87.15901604890334,0.37412128575947295,,-0.252539,0.0172287,0.0132529,-0.145809,-0.466175,0.00221035,0.13584300000000002,0.014706799999999999
11,179,2,1,2,0,1,0,0.11750000000000005,3.9666573232323055e-09,,,,,,,1,,0.0025854615117414693,-0.013649188783494963,-0.1355775536738914,175,206,0.1,,,88.54934036083517,0.37412128575947295,,-0.26290399999999997,0.00516694,0.00397457,-0.139994,-0.480592,8.94391e-05,0.133722,0.00224228
11,180,2,1,3,0,1,0,0.12000000000000005,3.966657323232327e-09,,,,,,,1,,0.0027466935983921754,-0.013822463587420808,-0.138066324466182,206,207,0.1,,,94.33312296662766,0.37412128575947295,,-0.22659400000000002,0.000949399,0.0007303069999999999,-0.134215,-0.49127299999999996,-0.00027158,0.13336099999999998,0.00020578599999999998
11,181,2,1,2,0,1,0,0.12250000000000003,3.966657323232283e-09,,,,,,,1,,0.0029208606035027755,-0.014014640501957738,-0.14055283484980194,207,208,0.1,,,100.9550950715661,0.37412128575947295,,-0.178202,9.875860000000001e-05,7.59682e-05,-0.128469,-0.49852799999999997,-0.00028613200000000003,0.133346,1.34955e-05
11,182,2,1,2,0,1,0,0.12500000000000003,3.966657323232327e-09,,,,,,,1,,0.003249239920679815,-0.014462311866207757,-0.14299040687410827,208,209,0.1,,,264.152692956853,0.37412128575947295,,-0.134256,5.60268e-06,4.3097500000000005e-06,-0.12274700000000001,-0.503342,-0.00011059600000000001,0.133522,6.873040000000001e-07
11,183,4,2,1,15,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,209,243,0.2,,,817.5557556665477,0.05399105012928733,,0.7623489999999999,1.24866,0.960508,-0.417158,2.25427,-4.3703000000000005e-05,0.133589,2.68273e-08
11,184,4,2,2,16,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,176,210,0.2,,,112.22398272606881,0.37412128575947295,,-0.034726599999999996,1.19645,0.920349,-0.417158,2.25625,0.00109093,0.0696895,0.00336545
11,185,4,2,2,16,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,210,224,0.2,,,112.22398272606881,0.37412128575947295,,-0.0347174,1.1965,0.920384,-0.417158,2.2564,-9.348629999999999e-05,0.0685051,0.00012241
11,186,4,2,2,16,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,224,225,0.2,,,112.22398272606881,0.37412128575947295,,-0.0346087,1.19655,0.920426,-0.417158,2.25657,-0.000132444,0.0684661,2.8446e-06
11,187,3,1,2,13,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,225,226,0.1,,,119.78750542684887,0.37412128575947085,,-0.0346721,1.19648,0.920366,-0.417158,2.25631,-0.000124826,0.0684738,4.7803900000000004e-08
11,188,3,1,2,13,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,226,227,0.1,,,817.5557556665477,0.20942646065000228,,-0.0346664,1.19655,0.920423,-0.417158,2.25657,-3.0070100000000002e-05,0.06856849999999999,-3.40536e-10
11,189,3,1,2,13,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,180,211,0.1,,,138.51154492475408,0.37412128575947085,,-0.034660500000000004,1.19662,0.920481,-0.417158,2.25683,0.00036376800000000004,0.0215567,1.5742999999999998e-05
11,190,2,6,2,4,8,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,-0.015622661103127544,0.014421198268775547,-0.07606898096731522,211,228,0.075,,,157.5244650729006,0.374121285759475,,-3.57516e-05,0.00211899,0.00162999,0.43152399999999996,0.023236,-2.87484e-05,0.021164099999999998,6.07211e-08
11,191,2,6,2,4,8,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,-0.016927708461557677,0.015921649082727096,-0.0775840713102211,228,244,0.075,,,170.4484664964729,0.37412128575947295,,-1.05429e-06,0.000822224,0.00063248,0.39765100000000003,-0.0130719,-2.71333e-05,0.0211658,-1.9284099999999999e-10
11,192,2,6,2,4,8,1,0.0775,2.2312447443181718e-09,,,,,,,2,,-0.018415613913842555,0.01722287187752442,-0.07911474325527032,244,245,0.075,,,817.5557556665477,0.16297620437842844,,6.96883e-05,0.00030015900000000004,0.000230892,0.362371,-0.0493453,-8.58357e-06,0.0211843,-3.1074900000000003e-10
11,193,2,6,2,4,8,1,0.08,2.231244744318184e-09,,,,,,,2,,-0.020010835344383856,0.01839458642797512,-0.08064194776017589,10,1,0.075,,,0.0001401689298628721,0.023382580359967025,,-1.9118e-06,0.00010339899999999999,7.95375e-05,0.32646,-0.085608,39.6733,2.98097,2.73807
11,194,2,6,2,5,9,1,0.08250000000000002,2.231244744318184e-09,,,,,,,2,,-0.027674647465252902,-0.004448908103502935,-0.08034061771966872,11,10,0.075,,,1e-09,0.0001,,1.5442e-05,0.00035983300000000005,0.000276794,0.269893,-0.141699,39.7076,3.01536,2.77002
11,195,2,6,2,5,9,1,0.08500000000000002,2.231244744318184e-09,,,,,,,2,,-0.03006743945497318,-0.004078123561497614,-0.08096276345608455,12,11,0.075,,,1e-09,0.0001,,4.413649999999999e-05,0.00011671799999999999,8.97834e-05,0.23650300000000002,-0.17555,39.7469,3.04975,2.8019700000000003
11,196,2,6,2,5,9,1,0.08750000000000002,2.231244744318184e-09,,,,,,,2,,-0.03244868813869075,-0.003750523949722333,-0.08165002847095001,13,12,0.075,,,1e-09,0.0001,,1.10667e-06,3.55401e-05,2.73385e-05,0.202798,-0.20939699999999997,39.7793,3.08414,2.83392
11,197,2,3,1,6,10,1,0.08476667319816873,8.991115840890365e-10,3.117958272e-06,0.010615132955884416,0.9349642286541388,0.0002937276702004551,0.0099247695961596,0,2,2.476667319816872,0.006668029636366963,-0.03164989230282453,-0.08436607912595273,29,13,0.05,,,1e-09,0.0001,147.0,-0.272843,1.9149599999999998e-08,1.4730499999999999e-08,-0.1,-0.447929,31.7119,2.3485,2.1581799999999998
11,198,2,6,2,7,11,1,0.09250000000000001,2.231244744318184e-09,,,,,,,2,,0.017886450316809504,-0.024553068494853614,-0.09543668210229297,30,29,0.075,,,1e-09,0.0001,,8.39925e-06,0.00021731299999999998,0.00016716400000000003,0.19462000000000002,-0.21723699999999999,31.7416,2.3830299999999998,2.19014
11,199,2,6,2,7,11,1,0.09500000000000001,2.231244744318184e-09,,,,,,,2,,0.019510587286805246,-0.026306849929036896,-0.09616909577215932,31,30,0.075,,,1e-09,0.0001,,1.55246e-05,5.15901e-05,3.9684699999999996e-05,0.170043,-0.24212600000000004,31.775,2.41756,2.2221
11,200,2,6,2,7,11,1,0.09750000000000002,2.231244744318184e-09,,,,,,,2,,0.02109357687205916,-0.028100336802404403,-0.09689542132453655,32,31,0.075,,,1e-09,0.0001,,7.81072e-05,1.1193900000000001e-05,8.6107e-06,0.14524600000000001,-0.267013,31.8085,2.45208,2.25407
11,201,2,6,2,7,11,1,0.10000000000000002,2.231244744318184e-09,,,,,,,2,,0.022719064037970624,-0.029870288649887656,-0.09758466869018094,50,32,0.075,,,1e-09,0.0001,,3.29435e-08,2.20738e-06,1.69798e-06,0.12035499999999999,-0.291902,31.8423,2.48659,2.2860400000000003
11,202,2,3,2,8,14,1,0.09500000000000001,9.916643308080818e-10,,,,,,,2,,-0.01012975296304131,-0.015258041382968648,-0.10423529051848847,51,50,0.05,,,1e-09,0.0001,,2.43777e-05,1.2775e-05,9.8269e-06,0.03471830000000001,-0.377525,31.877,2.5211,2.3180099999999997
11,203,2,3,2,8,14,1,0.09750000000000002,9.916643308080818e-10,,,,,,,2,,-0.0122472100230642,-0.01590846210604293,-0.10539431100232591,52,51,0.05,,,1e-09,0.0001,,3.13359e-05,1.17412e-06,9.031650000000001e-07,-0.00879377,-0.42106000000000005,31.9123,2.55559,2.34998
11,204,2,3,2,8,14,1,0.10000000000000002,9.916643308080818e-10,,,,,,,2,,-0.01441453160147664,-0.01655183978396034,-0.1064614484533159,53,52,0.05,,,1e-09,0.0001,,0.000382974,7.7137e-08,5.93361e-08,-0.052250599999999994,-0.46460200000000007,31.9436,2.59009,2.38195
11,205,2,3,1,8,14,1,0.10003577827455384,1.4192015477154393e-11,4.0906944000000006e-08,0.0001392682683660105,0.9349642286541388,0.0002937276702004551,0.00013021084910882458,0,2,2.003577827455383,-0.014447242602664405,-0.01656156719379975,-0.10647219335113575,80,53,0.05,,,1e-09,0.0001,172.0,-0.199482,2.45724e-10,1.89019e-10,-0.1,-0.46522700000000006,23.8802,1.85535,1.70639
11,206,2,3,2,10,16,1,0.10500000000000004,9.916643308080818e-10,,,,,,,2,,0.007326159170572857,-0.015281875094422857,-0.12027430744090994,81,80,0.05,,,1e-09,0.0001,,-0.000361019,0.002006,0.00154308,0.019449200000000003,-0.388974,23.9116,1.8899700000000001,1.73837
11,207,2,3,2,10,16,1,0.10750000000000004,9.916643308080818e-10,,,,,,,2,,0.009468407468645402,-0.016218641330106975,-0.12115931662113776,82,81,0.05,,,1e-09,0.0001,,-1.4552200000000001e-05,0.00013156799999999998,0.000101206,-0.00616976,-0.418182,23.9468,1.92458,1.77035
11,208,2,3,2,10,16,1,0.11000000000000004,9.916643308080818e-10,,,,,,,2,,0.01159325670364486,-0.017097222191944504,-0.12214069901232634,112,82,0.05,,,1e-09,0.0001,,0.00017553599999999998,6.691760000000001e-06,5.14751e-06,-0.035056199999999996,-0.447346,23.982,1.9591900000000002,1.80233
